1499,19.1855146801
1500,19.1976781801
1501,19.2098416801
1502,19.2220051801
1503,19.2341686801
1504,19.2463321801
1505,19.2584956801
1506,19.2706591801
1507,19.2828226801
1508,19.2949861801
1509,19.3071496801
1510,19.3193131801
1511,19.3314766801
1512,19.3436401801
1513,19.3558036801
1514,19.3679671801
1515,19.3801306801
1516,19.3922941801
1517,19.4044576801
1518,19.4166211801
1519,19.4287846801
1520,19.4409481801
1521,19.4531116801
1522,19.4652751801
1523,19.4774386801
1524,19.4896021801
1525,19.5017656801
1526,19.5139291801
1527,19.5260926801
1528,19.5382561801
1529,19.5504196801
1530,19.5625831801
1531,19.5747466801
1532,19.5869101801
1533,19.5990736801
1534,19.6112371801
1535,19.6234006801
1536,19.6355641801
1537,19.6477276801
1538,19.6598911801
1539,19.6720546801
1540,19.6842181801
1541,19.6963816801
1542,19.7085451801
1543,19.7207086801
1544,19.7328721801
1545,19.7450356801
1546,19.7571991801
1547,19.7693626801
1548,19.7815261801
1549,19.7936896801
1550,19.8058531801
1551,19.8180166801
1552,19.8301801801
1553,19.8423436801
1554,19.8545071801
1555,19.8666706801
1556,19.8788341801
1557,19.8909976801
1558,19.9031611801
1559,19.9153246801
1560,19.9274881801
1561,19.9396516801
1562,19.9518151801
1563,19.9639786801
1564,19.9761421801
1565,19.9883056801
1566,20.0004691801
1567,20.0126326801
1568,20.0247961801
1569,20.0369596801
1570,20.0491231801
1571,20.0612866801
1572,20.0734501801
1573,20.0856136801
1574,20.0977771801
1575,20.1099406801
1576,20.1221041801
1577,20.1342676801
1578,20.1464311801
1579,20.1585946801
1580,20.1707581801
1581,20.1829216801
1582,20.1950851801
1583,20.2072486801
1584,20.2194121801
1585,20.2315756801
1586,20.2437391801
1587,20.2559026801
1588,20.2680661801
1589,20.2802296801
1590,20.2923931801
1591,20.3045566801
1592,20.3167201801
1593,20.3288836801
1594,20.3410471801
1595,20.3532106801
1596,20.3653741801
1597,20.3775376801
1598,20.3897011801
1599,20.4018646801
1600,20.4140281801
1601,20.4261916801
1602,20.4383551801
1603,20.4505186801
1604,20.4626821801
1605,20.4748456801
1606,20.4870091801
1607,20.4991726801
1608,20.5113361801
1609,20.5234996801
1610,20.5356631801
1611,20.5478266801
1612,20.5599901801
1613,20.5721536801
1614,20.5843171801
1615,20.5964806801
1616,20.6086441801
1617,20.6208076801
1618,20.6329711801
1619,20.6451346801
1620,20.6572981801
1621,20.6694616801
1622,20.6816251801
1623,20.6937886801
1624,20.7059521801
1625,20.7181156801
1626,20.7302791801
1627,20.7424426801
1628,20.7546061801
1629,20.7667696801
1630,20.7789331801
1631,20.7910966801
1632,20.8032601801
1633,20.8154236801
1634,20.8275871801
1635,20.8397506801
1636,20.8519141801
1637,20.8640776801
1638,20.8762411801
1639,20.8884046801
1640,20.9005681801
1641,20.9127316801
1642,20.9248951801
1643,20.9370586801
1644,20.9492221801
1645,20.9613856801
1646,20.9735491801
1647,20.9857126801
1648,20.9978761801
1649,21.0100396801
1650,21.0222031801
1651,21.0343666801
1652,21.0465301801
1653,21.0586936801
1654,21.0708571801
1655,21.0830206801
1656,21.0951841801
1657,21.1073476801
1658,21.1195111801
1659,21.1316746801
1660,21.1438381801
1661,21.1560016801
1662,21.1681651801
1663,21.1803286801
1664,21.1924921801
1665,21.2046556801
1666,21.2168191801
1667,21.2289826801
1668,21.2411461801
1669,21.2533096801
1670,21.2654731801
1671,21.2776366801
1672,21.2898001801
1673,21.3019636801
1674,21.3141271801
1675,21.3262906801
1676,21.3384541801
1677,21.3506176801
1678,21.3627811801
1679,21.3749446801
1680,21.3871081801
1681,21.3992716801
1682,21.4114351801
1683,21.4235986801
1684,21.4357621802
1685,21.4479256802
1686,21.4600891802
1687,21.4722526802
1688,21.4844161802
1689,21.4965796802
1690,21.5087431802
1691,21.5209066802
1692,21.5330701802
1693,21.5452336802
1694,21.5573971802
1695,21.5695606802
1696,21.5817241802
1697,21.5938876802
1698,21.6060511802
1699,21.6182146802
1700,21.6303781802
1701,21.6425416802
1702,21.6547051802
1703,21.6668686802
1704,21.6790321802
1705,21.6911956802
1706,21.7033591802
1707,21.7155226802
1708,21.7276861802
1709,21.7398496802
1710,21.7520131802
1711,21.7641766802
1712,21.7763401802
1713,21.7885036802
1714,21.8006671802
1715,21.8128306802
1716,21.8249941802
1717,21.8371576802
1718,21.8493211802
1719,21.8614846802
1720,21.8736481802
1721,21.8858116802
1722,21.8979751802
1723,21.9101386802
1724,21.9223021802
1725,21.9344656802
1726,21.9466291802
1727,21.9587926802
1728,21.9709561802
1729,21.9831196802
1730,21.9952831802
1731,22.0074466802
1732,22.0196101802
1733,22.0317736802
1734,22.0439371802
1735,22.0561006802
1736,22.0682641802
1737,22.0804276802
1738,22.0925911802
1739,22.1047546802
1740,22.1169181802
1741,22.1290816802
1742,22.1412451802
1743,22.1534086802
1744,22.1655721802
1745,22.1777356802
1746,22.1898991802
1747,22.2020626802
1748,22.2142261802
1749,22.2263896802
1750,22.2385531802
1751,22.2507166802
1752,22.2628801802
1753,22.2750436802
1754,22.2872071802
1755,22.2993706802
1756,22.3115341802
1757,22.3236976802
1758,22.3358611802
1759,22.3480246802
1760,22.3601881802
1761,22.3723516802
1762,22.3845151802
1763,22.3966786802
1764,22.4088421802
1765,22.4210056802
1766,22.4331691802
1767,22.4453326802
1768,22.4574961802
1769,22.4696596802
1770,22.4818231802
1771,22.4939866802
1772,22.5061501802
1773,22.5183136802
1774,22.5304771802
1775,22.5426406802
1776,22.5548041802
1777,22.5669676802
1778,22.5791311802
1779,22.5912946802
1780,22.6034581802
1781,22.6156216802
1782,22.6277851802
1783,22.6399486802
1784,22.6521121802
1785,22.6642756802
1786,22.6764391802
1787,22.6886026802
1788,22.7007661802
1789,22.7129296802
1790,22.7250931802
1791,22.7372566802
1792,22.7494201802
1793,22.7615836802
1794,22.7737471802
1795,22.7859106802
1796,22.7980741802
1797,22.8102376802
1798,22.8224011802
1799,22.8345646802
1800,22.8467281802
1801,22.8588916802
1802,22.8710551802
1803,22.8832186802
1804,22.8953821802
1805,22.9075456802
1806,22.9197091802
1807,22.9318726802
1808,22.9440361802
1809,22.9561996802
1810,22.9683631802
1811,22.9805266802
1812,22.9926901802
1813,23.0048536802
1814,23.0170171802
1815,23.0291806802
1816,23.0413441802
1817,23.0535076802
1818,23.0656711802
1819,23.0778346802
1820,23.0899981802
1821,23.1021616802
1822,23.1143251802
1823,23.1264886802
1824,23.1386521802
1825,23.1508156802
1826,23.1629791802
1827,23.1751426802
1828,23.1873061802
1829,23.1994696802
1830,23.2116331802
1831,23.2237966802
1832,23.2359601802
1833,23.2481236802
1834,23.2602871802
1835,23.2724506802
1836,23.2846141802
1837,23.2967776802
1838,23.3089411802
1839,23.3211046802
1840,23.3332681802
1841,23.3454316802
1842,23.3575951802
1843,23.3697586802
1844,23.3819221802
1845,23.3940856802
1846,23.4062491802
1847,23.4184126802
1848,23.4305761802
1849,23.4427396802
1850,23.4549031802
1851,23.4670666802
1852,23.4792301802
1853,23.4913936802
1854,23.5035571802
1855,23.5157206802
1856,23.5278841802
1857,23.5400476802
1858,23.5522111802
1859,23.5643746802
1860,23.5765381802
1861,23.5887016802
1862,23.6008651802
1863,23.6130286802
1864,23.6251921802
1865,23.6373556802
1866,23.6495191802
1867,23.6616826802
1868,23.6738461802
1869,23.6860096802
1870,23.6981731802
1871,23.7103366802
1872,23.7225001802
1873,23.7346636802
1874,23.7468271802
1875,23.7589906802
1876,23.7711541802
1877,23.7833176802
1878,23.7954811802
1879,23.8076446802
1880,23.8198081802
1881,23.8319716802
1882,23.8441351802
1883,23.8562986802
1884,23.8684621802
1885,23.8806256802
1886,23.8927891802
1887,23.9049526802
1888,23.9171161803
1889,23.9292796803
1890,23.9414431803
1891,23.9536066803
1892,23.9657701803
1893,23.9779336803
1894,23.9900971803
1895,24.0022606803
1896,24.0144241803
1897,24.0265876803
1898,24.0387511803
1899,24.0509146803
1900,24.0630781803
1901,24.0752416803
1902,24.0874051803
1903,24.0995686803
1904,24.1117321803
1905,24.1238956803
1906,24.1360591803
1907,24.1482226803
1908,24.1603861803
1909,24.1725496803
1910,24.1847131803
1911,24.1968766803
1912,24.2090401803
1913,24.2212036803
1914,24.2333671803
1915,24.2455306803
1916,24.2576941803
1917,24.2698576803
1918,24.2820211803
1919,24.2941846803
1920,24.3063481803
1921,24.3185116803
1922,24.3306751803
1923,24.3428386803
1924,24.3550021803
1925,24.3671656803
1926,24.3793291803
1927,24.3914926803
1928,24.4036561803
1929,24.4158196803
1930,24.4279831803
1931,24.4401466803
1932,24.4523101803
1933,24.4644736803
1934,24.4766371803
1935,24.4888006803
1936,24.5009641803
1937,24.5131276803
1938,24.5252911803
1939,24.5374546803
1940,24.5496181803
1941,24.5617816803
1942,24.5739451803
1943,24.5861086803
1944,24.5982721803
1945,24.6104356803
1946,24.6225991803
1947,24.6347626803
1948,24.6469261803
1949,24.6590896803
1950,24.6712531803
1951,24.6834166803
1952,24.6955801803
1953,24.7077436803
1954,24.7199071803
1955,24.7320706803
1956,24.7442341803
1957,24.7563976803
1958,24.7685611803
1959,24.7807246803
1960,24.7928881803
1961,24.8050516803
1962,24.8172151803
1963,24.8293786803
1964,24.8415421803
1965,24.8537056803
1966,24.8658691803
1967,24.8780326803
1968,24.8901961803
1969,24.9023596803
1970,24.9145231803
1971,24.9266866803
1972,24.9388501803
1973,24.9510136803
1974,24.9631771803
1975,24.9753406803
1976,24.9875041803
1977,24.9996676803
1978,25.0118311803
1979,25.0239946803
1980,25.0361581803
1981,25.0483216803
1982,25.0604851803
1983,25.0726486803
1984,25.0848121803
1985,25.0969756803
1986,25.1091391803
1987,25.1213026803
1988,25.1334661803
1989,25.1456296803
1990,25.1577931803
1991,25.1699566803
1992,25.1821201803
1993,25.1942836803
1994,25.2064471803
1995,25.2186106803
1996,25.2307741803
1997,25.2429376803
1998,25.2551011803
1999,25.2672646803
2000,25.2794281803
2001,25.2915916803
2002,25.3037551803
2003,25.3159186803
2004,25.3280821803
2005,25.3402456803
2006,25.3524091803
2007,25.3645726803
2008,25.3767361803
2009,25.3888996803
2010,25.4010631803
2011,25.4132266803
2012,25.4253901803
2013,25.4375536803
2014,25.4497171803
2015,25.4618806803
2016,25.4740441803
2017,25.4862076803
2018,25.4983711803
2019,25.5105346803
2020,25.5226981803
2021,25.5348616803
2022,25.5470251803
2023,25.5591886803
2024,25.5713521803
2025,25.5835156803
2026,25.5956791803
2027,25.6078426803
2028,25.6200061803
2029,25.6321696803
2030,25.6443331803
2031,25.6564966803
2032,25.6686601803
2033,25.6808236803
2034,25.6929871803
2035,25.7051506803
2036,25.7173141803
2037,25.7294776803
2038,25.7416411803
2039,25.7538046803
2040,25.7659681803
2041,25.7781316803
2042,25.7902951803
2043,25.8024586803
2044,25.8146221803
2045,25.8267856803
2046,25.8389491803
2047,25.8511126803
2048,25.8632761803
2049,25.8754396803
2050,25.8876031803
2051,25.8997666803
2052,25.9119301803
2053,25.9240936803
2054,25.9362571803
2055,25.9484206803
2056,25.9605841803
2057,25.9727476803
2058,25.9849111803
2059,25.9970746803
2060,26.0092381803
2061,26.0214016803
2062,26.0335651803
2063,26.0457286803
2064,26.0578921803
2065,26.0700556803
2066,26.0822191803
2067,26.0943826803
2068,26.1065461803
2069,26.1187096803
2070,26.1308731803
2071,26.1430366803
2072,26.1552001803
2073,26.1673636803
2074,26.1795271803
2075,26.1916906803
2076,26.2038541803
2077,26.2160176803
2078,26.2281811803
2079,26.2403446803
2080,26.2525081803
2081,26.2646716803
2082,26.2768351803
2083,26.2889986803
2084,26.3011621803
2085,26.3133256803
2086,26.3254891803
2087,26.3376526803
2088,26.3498161803
2089,26.3619796803
2090,26.3741431803
2091,26.3863066803
2092,26.3984701803
2093,26.4106336803
2094,26.4227971804
2095,26.4349606804
2096,26.4471241804
2097,26.4592876804
2098,26.4714511804
2099,26.4836146804
2100,26.4957781804
2101,26.5079416804
2102,26.5201051804
2103,26.5322686804
2104,26.5444321804
2105,26.5565956804
2106,26.5687591804
2107,26.5809226804
2108,26.5930861804
2109,26.6052496804
2110,26.6174131804
2111,26.6295766804
2112,26.6417401804
2113,26.6539036804
2114,26.6660671804
2115,26.6782306804
2116,26.6903941804
2117,26.7025576804
2118,26.7147211804
2119,26.7268846804
2120,26.7390481804
2121,26.7512116804
2122,26.7633751804
2123,26.7755386804
2124,26.7877021804
2125,26.7998656804
2126,26.8120291804
2127,26.8241926804
2128,26.8363561804
2129,26.8485196804
2130,26.8606831804
2131,26.8728466804
2132,26.8850101804
2133,26.8971736804
2134,26.9093371804
2135,26.9215006804
2136,26.9336641804
2137,26.9458276804
2138,26.9579911804
2139,26.9701546804
2140,26.9823181804
2141,26.9944816804
2142,27.0066451804
2143,27.0188086804
2144,27.0309721804
2145,27.0431356804
2146,27.0552991804
2147,27.0674626804
2148,27.0796261804
2149,27.0917896804
2150,27.1039531804
2151,27.1161166804
2152,27.1282801804
2153,27.1404436804
2154,27.1526071804
2155,27.1647706804
2156,27.1769341804
2157,27.1890976804
2158,27.2012611804
2159,27.2134246804
2160,27.2255881804
2161,27.2377516804
2162,27.2499151804
2163,27.2620786804
2164,27.2742421804
2165,27.2864056804
2166,27.2985691804
2167,27.3107326804
2168,27.3228961804
2169,27.3350596804
2170,27.3472231804
2171,27.3593866804
2172,27.3715501804
2173,27.3837136804
2174,27.3958771804
2175,27.4080406804
2176,27.4202041804
2177,27.4323676804
2178,27.4445311804
2179,27.4566946804
2180,27.4688581804
2181,27.4810216804
2182,27.4931851804
2183,27.5053486804
2184,27.5175121804
2185,27.5296756804
2186,27.5418391804
2187,27.5540026804
2188,27.5661661804
2189,27.5783296804
2190,27.5904931804
2191,27.6026566804
2192,27.6148201804
2193,27.6269836804
2194,27.6391471804
2195,27.6513106804
2196,27.6634741804
2197,27.6756376804
2198,27.6878011804
2199,27.6999646804
2200,27.7121281804
2201,27.7242916804
2202,27.7364551804
2203,27.7486186804
2204,27.7607821804
2205,27.7729456804
2206,27.7851091804
2207,27.7972726804
2208,27.8094361804
2209,27.8215996804
2210,27.8337631804
2211,27.8459266804
2212,27.8580901804
2213,27.8702536804
2214,27.8824171804
2215,27.8945806804
2216,27.9067441804
2217,27.9189076804
2218,27.9310711804
2219,27.9432346804
2220,27.9553981804
2221,27.9675616804
2222,27.9797251804
2223,27.9918886804
2224,28.0040521804
2225,28.0162156804
2226,28.0283791804
2227,28.0405426804
2228,28.0527061804
2229,28.0648696804
2230,28.0770331804
2231,28.0891966804
2232,28.1013601804
2233,28.1135236804
2234,28.1256871804
2235,28.1378506804
2236,28.1500141804
2237,28.1621776804
2238,28.1743411804
2239,28.1865046804
2240,28.1986681804
2241,28.2108316804
2242,28.2229951804
2243,28.2351586804
2244,28.2473221804
2245,28.2594856804
2246,28.2716491804
2247,28.2838126804
2248,28.2959761804
2249,28.3081396804
2250,28.3203031804
2251,28.3324666804
2252,28.3446301804
2253,28.3567936804
2254,28.3689571804
2255,28.3811206804
2256,28.3932841804
2257,28.4054476804
2258,28.4176111804
2259,28.4297746804
2260,28.4419381804
2261,28.4541016804
2262,28.4662651804
2263,28.4784286804
2264,28.4905921804
2265,28.5027556804
2266,28.5149191804
2267,28.5270826804
2268,28.5392461804
2269,28.5514096804
2270,28.5635731804
2271,28.5757366804
2272,28.5879001804
2273,28.6000636804
2274,28.6122271804
2275,28.6243906804
2276,28.6365541804
2277,28.6487176804
2278,28.6608811804
2279,28.6730446804
2280,28.6852081804
2281,28.6973716804
2282,28.7095351804
2283,28.7216986804
2284,28.7338621804
2285,28.7460256804
2286,28.7581891804
2287,28.7703526804
2288,28.7825161804
2289,28.7946796804
2290,28.8068431804
2291,28.8190066804
2292,28.8311701804
2293,28.8433336804
2294,28.8554971804
2295,28.8676606804
2296,28.8798241804
2297,28.8919876804
2298,28.9041511805
2299,28.9163146805
2300,28.9284781805
2301,28.9406416805
2302,28.9528051805
2303,28.9649686805
2304,28.9771321805
2305,28.9892956805
2306,29.0014591805
2307,29.0136226805
2308,29.0257861805
2309,29.0379496805
2310,29.0501131805
2311,29.0622766805
2312,29.0744401805
2313,29.0866036805
2314,29.0987671805
2315,29.1109306805
2316,29.1230941805
2317,29.1352576805
2318,29.1474211805
2319,29.1595846805
2320,29.1717481805
2321,29.1839116805
2322,29.1960751805
2323,29.2082386805
2324,29.2204021805
2325,29.2325656805
2326,29.2447291805
2327,29.2568926805
2328,29.2690561805
2329,29.2812196805
2330,29.2933831805
2331,29.3055466805
2332,29.3177101805
2333,29.3298736805
2334,29.3420371805
2335,29.3542006805
2336,29.3663641805
2337,29.3785276805
2338,29.3906911805
2339,29.4028546805
2340,29.4150181805
2341,29.4271816805
2342,29.4393451805
2343,29.4515086805
2344,29.4636721805
2345,29.4758356805
2346,29.4879991805
2347,29.5001626805
2348,29.5123261805
2349,29.5244896805
2350,29.5366531805
2351,29.5488166805
2352,29.5609801805
2353,29.5731436805
2354,29.5853071805
2355,29.5974706805
2356,29.6096341805
2357,29.6217976805
2358,29.6339611805
2359,29.6461246805
2360,29.6582881805
2361,29.6704516805
2362,29.6826151805
2363,29.6947786805
2364,29.7069421805
2365,29.7191056805
2366,29.7312691805
2367,29.7434326805
2368,29.7555961805
2369,29.7677596805
2370,29.7799231805
2371,29.7920866805
2372,29.8042501805
2373,29.8164136805
2374,29.8285771805
2375,29.8407406805
2376,29.8529041805
2377,29.8650676805
2378,29.8772311805
2379,29.8893946805
2380,29.9015581805
2381,29.9137216805
2382,29.9258851805
2383,29.9380486805
2384,29.9502121805
2385,29.9623756805
2386,29.9745391805
2387,29.9867026805
2388,29.9988661805
2389,30.0110296805
2390,30.0231931805
2391,30.0353566805
2392,30.0475201805
2393,30.0596836805
2394,30.0718471805
2395,30.0840106805
2396,30.0961741805
2397,30.1083376805
2398,30.1205011805
2399,30.1326646805
