1499,18.9357519001
1500,18.9479154001
1501,18.9600789001
1502,18.9722424001
1503,18.9844059001
1504,18.9965694001
1505,19.0087329001
1506,19.0208964001
1507,19.0330599001
1508,19.0452234001
1509,19.0573869001
1510,19.0695504001
1511,19.0817139001
1512,19.0938774001
1513,19.1060409001
1514,19.1182044001
1515,19.1303679001
1516,19.1425314001
1517,19.1546949001
1518,19.1668584001
1519,19.1790219001
1520,19.1911854001
1521,19.2033489001
1522,19.2155124001
1523,19.2276759001
1524,19.2398394001
1525,19.2520029001
1526,19.2641664001
1527,19.2763299001
1528,19.2884934001
1529,19.3006569001
1530,19.3128204001
1531,19.3249839001
1532,19.3371474001
1533,19.3493109001
1534,19.3614744001
1535,19.3736379001
1536,19.3858014001
1537,19.3979649001
1538,19.4101284001
1539,19.4222919001
1540,19.4344554001
1541,19.4466189001
1542,19.4587824001
1543,19.4709459001
1544,19.4831094001
1545,19.4952729001
1546,19.5074364001
1547,19.5195999001
1548,19.5317634001
1549,19.5439269001
1550,19.5560904001
1551,19.5682539001
1552,19.5804174001
1553,19.5925809001
1554,19.6047444001
1555,19.6169079001
1556,19.6290714001
1557,19.6412349001
1558,19.6533984001
1559,19.6655619001
1560,19.6777254001
1561,19.6898889001
1562,19.7020524001
1563,19.7142159001
1564,19.7263794001
1565,19.7385429001
1566,19.7507064001
1567,19.7628699001
1568,19.7750334001
1569,19.7871969001
1570,19.7993604001
1571,19.8115239001
1572,19.8236874001
1573,19.8358509001
1574,19.8480144001
1575,19.8601779001
1576,19.8723414001
1577,19.8845049001
1578,19.8966684001
1579,19.9088319001
1580,19.9209954001
1581,19.9331589001
1582,19.9453224001
1583,19.9574859001
1584,19.9696494001
1585,19.9818129001
1586,19.9939764001
1587,20.0061399001
1588,20.0183034001
1589,20.0304669001
1590,20.0426304001
1591,20.0547939001
1592,20.0669574001
1593,20.0791209001
1594,20.0912844001
1595,20.1034479001
1596,20.1156114001
1597,20.1277749001
1598,20.1399384001
1599,20.1521019001
1600,20.1642654001
1601,20.1764289001
1602,20.1885924001
1603,20.2007559001
1604,20.2129194001
1605,20.2250829001
1606,20.2372464001
1607,20.2494099001
1608,20.2615734001
1609,20.2737369001
1610,20.2859004001
1611,20.2980639001
1612,20.3102274001
1613,20.3223909001
1614,20.3345544001
1615,20.3467179001
1616,20.3588814001
1617,20.3710449001
1618,20.3832084001
1619,20.3953719001
1620,20.4075354001
1621,20.4196989001
1622,20.4318624001
1623,20.4440259001
1624,20.4561894001
1625,20.4683529001
1626,20.4805164001
1627,20.4926799001
1628,20.5048434001
1629,20.5170069001
1630,20.5291704001
1631,20.5413339001
1632,20.5534974001
1633,20.5656609001
1634,20.5778244001
1635,20.5899879001
1636,20.6021514001
1637,20.6143149001
1638,20.6264784001
1639,20.6386419001
1640,20.6508054001
1641,20.6629689001
1642,20.6751324001
1643,20.6872959001
1644,20.6994594001
1645,20.7116229001
1646,20.7237864001
1647,20.7359499001
1648,20.7481134001
1649,20.7602769001
1650,20.7724404001
1651,20.7846039001
1652,20.7967674001
1653,20.8089309001
1654,20.8210944001
1655,20.8332579001
1656,20.8454214001
1657,20.8575849001
1658,20.8697484001
1659,20.8819119001
1660,20.8940754001
1661,20.9062389001
1662,20.9184024001
1663,20.9305659001
1664,20.9427294001
1665,20.9548929001
1666,20.9670564001
1667,20.9792199001
1668,20.9913834001
1669,21.0035469001
1670,21.0157104001
1671,21.0278739001
1672,21.0400374001
1673,21.0522009001
1674,21.0643644001
1675,21.0765279001
1676,21.0886914001
1677,21.1008549001
1678,21.1130184001
1679,21.1251819001
1680,21.1373454001
1681,21.1495089001
1682,21.1616724001
1683,21.1738359001
1684,21.1859994001
1685,21.1981629001
1686,21.2103264001
1687,21.2224899001
1688,21.2346534001
1689,21.2468169001
1690,21.2589804001
1691,21.2711439001
1692,21.2833074001
1693,21.2954709001
1694,21.3076344001
1695,21.3197979001
1696,21.3319614001
1697,21.3441249001
1698,21.3562884001
1699,21.3684519001
1700,21.3806154001
1701,21.3927789001
1702,21.4049424001
1703,21.4171059001
1704,21.4292694001
1705,21.4414329001
1706,21.4535964001
1707,21.4657599002
1708,21.4779234002
1709,21.4900869002
1710,21.5022504002
1711,21.5144139002
1712,21.5265774002
1713,21.5387409002
1714,21.5509044002
1715,21.5630679002
1716,21.5752314002
1717,21.5873949002
1718,21.5995584002
1719,21.6117219002
1720,21.6238854002
1721,21.6360489002
1722,21.6482124002
1723,21.6603759002
1724,21.6725394002
1725,21.6847029002
1726,21.6968664002
1727,21.7090299002
1728,21.7211934002
1729,21.7333569002
1730,21.7455204002
1731,21.7576839002
1732,21.7698474002
1733,21.7820109002
1734,21.7941744002
1735,21.8063379002
1736,21.8185014002
1737,21.8306649002
1738,21.8428284002
1739,21.8549919002
1740,21.8671554002
1741,21.8793189002
1742,21.8914824002
1743,21.9036459002
1744,21.9158094002
1745,21.9279729002
1746,21.9401364002
1747,21.9522999002
1748,21.9644634002
1749,21.9766269002
1750,21.9887904002
1751,22.0009539002
1752,22.0131174002
1753,22.0252809002
1754,22.0374444002
1755,22.0496079002
1756,22.0617714002
1757,22.0739349002
1758,22.0860984002
1759,22.0982619002
1760,22.1104254002
1761,22.1225889002
1762,22.1347524002
1763,22.1469159002
1764,22.1590794002
1765,22.1712429002
1766,22.1834064002
1767,22.1955699002
1768,22.2077334002
1769,22.2198969002
1770,22.2320604002
1771,22.2442239002
1772,22.2563874002
1773,22.2685509002
1774,22.2807144002
1775,22.2928779002
1776,22.3050414002
1777,22.3172049002
1778,22.3293684002
1779,22.3415319002
1780,22.3536954002
1781,22.3658589002
1782,22.3780224002
1783,22.3901859002
1784,22.4023494002
1785,22.4145129002
1786,22.4266764002
1787,22.4388399002
1788,22.4510034002
1789,22.4631669002
1790,22.4753304002
1791,22.4874939002
1792,22.4996574002
1793,22.5118209002
1794,22.5239844002
1795,22.5361479002
1796,22.5483114002
1797,22.5604749002
1798,22.5726384002
1799,22.5848019002
1800,22.5969654002
1801,22.6091289002
1802,22.6212924002
1803,22.6334559002
1804,22.6456194002
1805,22.6577829002
1806,22.6699464002
1807,22.6821099002
1808,22.6942734002
1809,22.7064369002
1810,22.7186004002
1811,22.7307639002
1812,22.7429274002
1813,22.7550909002
1814,22.7672544002
1815,22.7794179002
1816,22.7915814002
1817,22.8037449002
1818,22.8159084002
1819,22.8280719002
1820,22.8402354002
1821,22.8523989002
1822,22.8645624002
1823,22.8767259002
1824,22.8888894002
1825,22.9010529002
1826,22.9132164002
1827,22.9253799002
1828,22.9375434002
1829,22.9497069002
1830,22.9618704002
1831,22.9740339002
1832,22.9861974002
1833,22.9983609002
1834,23.0105244002
1835,23.0226879002
1836,23.0348514002
1837,23.0470149002
1838,23.0591784002
1839,23.0713419002
1840,23.0835054002
1841,23.0956689002
1842,23.1078324002
1843,23.1199959002
1844,23.1321594002
1845,23.1443229002
1846,23.1564864002
1847,23.1686499002
1848,23.1808134002
1849,23.1929769002
1850,23.2051404002
1851,23.2173039002
1852,23.2294674002
1853,23.2416309002
1854,23.2537944002
1855,23.2659579002
1856,23.2781214002
1857,23.2902849002
1858,23.3024484002
1859,23.3146119002
1860,23.3267754002
1861,23.3389389002
1862,23.3511024002
1863,23.3632659002
1864,23.3754294002
1865,23.3875929002
1866,23.3997564002
1867,23.4119199002
1868,23.4240834002
1869,23.4362469002
1870,23.4484104002
1871,23.4605739002
1872,23.4727374002
1873,23.4849009002
1874,23.4970644002
1875,23.5092279002
1876,23.5213914002
1877,23.5335549002
1878,23.5457184002
1879,23.5578819002
1880,23.5700454002
1881,23.5822089002
1882,23.5943724002
1883,23.6065359002
1884,23.6186994002
1885,23.6308629002
1886,23.6430264002
1887,23.6551899002
1888,23.6673534002
1889,23.6795169002
1890,23.6916804002
1891,23.7038439002
1892,23.7160074002
1893,23.7281709002
1894,23.7403344002
1895,23.7524979002
1896,23.7646614002
1897,23.7768249002
1898,23.7889884002
1899,23.8011519002
1900,23.8133154002
1901,23.8254789002
1902,23.8376424002
1903,23.8498059002
1904,23.8619694002
1905,23.8741329002
1906,23.8862964002
1907,23.8984599002
1908,23.9106234002
1909,23.9227869002
1910,23.9349504002
1911,23.9471139002
1912,23.9592774003
1913,23.9714409003
1914,23.9836044003
1915,23.9957679003
1916,24.0079314003
1917,24.0200949003
1918,24.0322584003
1919,24.0444219003
1920,24.0565854003
1921,24.0687489003
1922,24.0809124003
1923,24.0930759003
1924,24.1052394003
1925,24.1174029003
1926,24.1295664003
1927,24.1417299003
1928,24.1538934003
1929,24.1660569003
1930,24.1782204003
1931,24.1903839003
1932,24.2025474003
1933,24.2147109003
1934,24.2268744003
1935,24.2390379003
1936,24.2512014003
1937,24.2633649003
1938,24.2755284003
1939,24.2876919003
1940,24.2998554003
1941,24.3120189003
1942,24.3241824003
1943,24.3363459003
1944,24.3485094003
1945,24.3606729003
1946,24.3728364003
1947,24.3849999003
1948,24.3971634003
1949,24.4093269003
1950,24.4214904003
1951,24.4336539003
1952,24.4458174003
1953,24.4579809003
1954,24.4701444003
1955,24.4823079003
1956,24.4944714003
1957,24.5066349003
1958,24.5187984003
1959,24.5309619003
1960,24.5431254003
1961,24.5552889003
1962,24.5674524003
1963,24.5796159003
1964,24.5917794003
1965,24.6039429003
1966,24.6161064003
1967,24.6282699003
1968,24.6404334003
1969,24.6525969003
1970,24.6647604003
1971,24.6769239003
1972,24.6890874003
1973,24.7012509003
1974,24.7134144003
1975,24.7255779003
1976,24.7377414003
1977,24.7499049003
1978,24.7620684003
1979,24.7742319003
1980,24.7863954003
1981,24.7985589003
1982,24.8107224003
1983,24.8228859003
1984,24.8350494003
1985,24.8472129003
1986,24.8593764003
1987,24.8715399003
1988,24.8837034003
1989,24.8958669003
1990,24.9080304003
1991,24.9201939003
1992,24.9323574003
1993,24.9445209003
1994,24.9566844003
1995,24.9688479003
1996,24.9810114003
1997,24.9931749003
1998,25.0053384003
1999,25.0175019003
2000,25.0296654003
2001,25.0418289003
2002,25.0539924003
2003,25.0661559003
2004,25.0783194003
2005,25.0904829003
2006,25.1026464003
2007,25.1148099003
2008,25.1269734003
2009,25.1391369003
2010,25.1513004003
2011,25.1634639003
2012,25.1756274003
2013,25.1877909003
2014,25.1999544003
2015,25.2121179003
2016,25.2242814003
2017,25.2364449003
2018,25.2486084003
2019,25.2607719003
2020,25.2729354003
2021,25.2850989003
2022,25.2972624003
2023,25.3094259003
2024,25.3215894003
2025,25.3337529003
2026,25.3459164003
2027,25.3580799003
2028,25.3702434003
2029,25.3824069003
2030,25.3945704003
2031,25.4067339003
2032,25.4188974003
2033,25.4310609003
2034,25.4432244003
2035,25.4553879003
2036,25.4675514003
2037,25.4797149003
2038,25.4918784003
2039,25.5040419003
2040,25.5162054003
2041,25.5283689003
2042,25.5405324003
2043,25.5526959003
2044,25.5648594003
2045,25.5770229003
2046,25.5891864003
2047,25.6013499003
2048,25.6135134003
2049,25.6256769003
2050,25.6378404003
2051,25.6500039003
2052,25.6621674003
2053,25.6743309003
2054,25.6864944003
2055,25.6986579003
2056,25.7108214003
2057,25.7229849003
2058,25.7351484003
2059,25.7473119003
2060,25.7594754003
2061,25.7716389003
2062,25.7838024003
2063,25.7959659003
2064,25.8081294003
2065,25.8202929003
2066,25.8324564003
2067,25.8446199003
2068,25.8567834003
2069,25.8689469003
2070,25.8811104003
2071,25.8932739003
2072,25.9054374003
2073,25.9176009003
2074,25.9297644003
2075,25.9419279003
2076,25.9540914003
2077,25.9662549003
2078,25.9784184003
2079,25.9905819003
2080,26.0027454003
2081,26.0149089003
2082,26.0270724003
2083,26.0392359003
2084,26.0513994003
2085,26.0635629003
2086,26.0757264003
2087,26.0878899003
2088,26.1000534003
2089,26.1122169003
2090,26.1243804003
2091,26.1365439003
2092,26.1487074003
2093,26.1608709003
2094,26.1730344003
2095,26.1851979003
2096,26.1973614003
2097,26.2095249003
2098,26.2216884003
2099,26.2338519003
2100,26.2460154003
2101,26.2581789003
2102,26.2703424003
2103,26.2825059003
2104,26.2946694003
2105,26.3068329003
2106,26.3189964003
2107,26.3311599003
2108,26.3433234003
2109,26.3554869003
2110,26.3676504003
2111,26.3798139003
2112,26.3919774003
2113,26.4041409003
2114,26.4163044003
2115,26.4284679003
2116,26.4406314003
2117,26.4527949004
2118,26.4649584004
2119,26.4771219004
2120,26.4892854004
2121,26.5014489004
2122,26.5136124004
2123,26.5257759004
2124,26.5379394004
2125,26.5501029004
2126,26.5622664004
2127,26.5744299004
2128,26.5865934004
2129,26.5987569004
2130,26.6109204004
2131,26.6230839004
2132,26.6352474004
2133,26.6474109004
2134,26.6595744004
2135,26.6717379004
2136,26.6839014004
2137,26.6960649004
2138,26.7082284004
2139,26.7203919004
2140,26.7325554004
2141,26.7447189004
2142,26.7568824004
2143,26.7690459004
2144,26.7812094004
2145,26.7933729004
2146,26.8055364004
2147,26.8176999004
2148,26.8298634004
2149,26.8420269004
2150,26.8541904004
2151,26.8663539004
2152,26.8785174004
2153,26.8906809004
2154,26.9028444004
2155,26.9150079004
2156,26.9271714004
2157,26.9393349004
2158,26.9514984004
2159,26.9636619004
2160,26.9758254004
2161,26.9879889004
2162,27.0001524004
2163,27.0123159004
2164,27.0244794004
2165,27.0366429004
2166,27.0488064004
2167,27.0609699004
2168,27.0731334004
2169,27.0852969004
2170,27.0974604004
2171,27.1096239004
2172,27.1217874004
2173,27.1339509004
2174,27.1461144004
2175,27.1582779004
2176,27.1704414004
2177,27.1826049004
2178,27.1947684004
2179,27.2069319004
2180,27.2190954004
2181,27.2312589004
2182,27.2434224004
2183,27.2555859004
2184,27.2677494004
2185,27.2799129004
2186,27.2920764004
2187,27.3042399004
2188,27.3164034004
2189,27.3285669004
2190,27.3407304004
2191,27.3528939004
2192,27.3650574004
2193,27.3772209004
2194,27.3893844004
2195,27.4015479004
2196,27.4137114004
2197,27.4258749004
2198,27.4380384004
2199,27.4502019004
2200,27.4623654004
2201,27.4745289004
2202,27.4866924004
2203,27.4988559004
2204,27.5110194004
2205,27.5231829004
2206,27.5353464004
2207,27.5475099004
2208,27.5596734004
2209,27.5718369004
2210,27.5840004004
2211,27.5961639004
2212,27.6083274004
2213,27.6204909004
2214,27.6326544004
2215,27.6448179004
2216,27.6569814004
2217,27.6691449004
2218,27.6813084004
2219,27.6934719004
2220,27.7056354004
2221,27.7177989004
2222,27.7299624004
2223,27.7421259004
2224,27.7542894004
2225,27.7664529004
2226,27.7786164004
2227,27.7907799004
2228,27.8029434004
2229,27.8151069004
2230,27.8272704004
2231,27.8394339004
2232,27.8515974004
2233,27.8637609004
2234,27.8759244004
2235,27.8880879004
2236,27.9002514004
2237,27.9124149004
2238,27.9245784004
2239,27.9367419004
2240,27.9489054004
2241,27.9610689004
2242,27.9732324004
2243,27.9853959004
2244,27.9975594004
2245,28.0097229004
2246,28.0218864004
2247,28.0340499004
2248,28.0462134004
2249,28.0583769004
2250,28.0705404004
2251,28.0827039004
2252,28.0948674004
2253,28.1070309004
2254,28.1191944004
2255,28.1313579004
2256,28.1435214004
2257,28.1556849004
2258,28.1678484004
2259,28.1800119004
2260,28.1921754004
2261,28.2043389004
2262,28.2165024004
2263,28.2286659004
2264,28.2408294004
2265,28.2529929004
2266,28.2651564004
2267,28.2773199004
2268,28.2894834004
2269,28.3016469004
2270,28.3138104004
2271,28.3259739004
2272,28.3381374004
2273,28.3503009004
2274,28.3624644004
2275,28.3746279004
2276,28.3867914004
2277,28.3989549004
2278,28.4111184004
2279,28.4232819004
2280,28.4354454004
2281,28.4476089004
2282,28.4597724004
2283,28.4719359004
2284,28.4840994004
2285,28.4962629004
2286,28.5084264004
2287,28.5205899004
2288,28.5327534004
2289,28.5449169004
2290,28.5570804004
2291,28.5692439004
2292,28.5814074004
2293,28.5935709004
2294,28.6057344004
2295,28.6178979004
2296,28.6300614004
2297,28.6422249004
2298,28.6543884004
2299,28.6665519004
2300,28.6787154004
2301,28.6908789004
2302,28.7030424004
2303,28.7152059004
2304,28.7273694004
2305,28.7395329004
2306,28.7516964004
2307,28.7638599004
2308,28.7760234004
2309,28.7881869004
2310,28.8003504004
2311,28.8125139004
2312,28.8246774004
2313,28.8368409004
2314,28.8490044004
2315,28.8611679004
2316,28.8733314004
2317,28.8854949004
2318,28.8976584004
2319,28.9098219004
2320,28.9219854004
2321,28.9341489004
2322,28.9463124005
2323,28.9584759005
2324,28.9706394005
2325,28.9828029005
2326,28.9949664005
2327,29.0071299005
2328,29.0192934005
2329,29.0314569005
2330,29.0436204005
2331,29.0557839005
2332,29.0679474005
2333,29.0801109005
2334,29.0922744005
2335,29.1044379005
2336,29.1166014005
2337,29.1287649005
2338,29.1409284005
2339,29.1530919005
2340,29.1652554005
2341,29.1774189005
2342,29.1895824005
2343,29.2017459005
2344,29.2139094005
2345,29.2260729005
2346,29.2382364005
2347,29.2503999005
2348,29.2625634005
2349,29.2747269005
2350,29.2868904005
2351,29.2990539005
2352,29.3112174005
2353,29.3233809005
2354,29.3355444005
2355,29.3477079005
2356,29.3598714005
2357,29.3720349005
2358,29.3841984005
2359,29.3963619005
2360,29.4085254005
2361,29.4206889005
2362,29.4328524005
2363,29.4450159005
2364,29.4571794005
2365,29.4693429005
2366,29.4815064005
2367,29.4936699005
2368,29.5058334005
2369,29.5179969005
2370,29.5301604005
2371,29.5423239005
2372,29.5544874005
2373,29.5666509005
2374,29.5788144005
2375,29.5909779005
2376,29.6031414005
2377,29.6153049005
2378,29.6274684005
2379,29.6396319005
2380,29.6517954005
2381,29.6639589005
2382,29.6761224005
2383,29.6882859005
2384,29.7004494005
2385,29.7126129005
2386,29.7247764005
2387,29.7369399005
2388,29.7491034005
2389,29.7612669005
2390,29.7734304005
2391,29.7855939005
2392,29.7977574005
2393,29.8099209005
2394,29.8220844005
2395,29.8342479005
2396,29.8464114005
2397,29.8585749005
2398,29.8697864105
2399,29.8758281605
