19200,5.6232121801
19250,5.6353756801
19300,5.6475391801
19350,5.6597026801
19400,5.6718661801
19450,5.6840296801
19500,5.6961931801
19550,5.7083566801
19600,5.7205201801
19650,5.7326836801
19700,5.7448471801
19750,5.7570106801
19800,5.7691741801
19850,5.7813376801
19900,5.7935011801
19950,5.8056646801
20000,5.8178281801
20050,5.8299916801
20100,5.8421551801
20150,5.8543186801
20200,5.8664821801
20250,5.8786456801
20300,5.8908091801
20350,5.9029726801
20400,5.9151361801
20450,5.9272996801
20500,5.9394631801
20550,5.9516266801
20600,5.9637901801
20650,5.9759536801
20700,5.9881171801
20750,6.0002806801
20800,6.0124441801
20850,6.0246076801
20900,6.0367711801
20950,6.0489346801
21000,6.0610981801
21050,6.0732616801
21100,6.0854251801
21150,6.0975886801
21200,6.1097521801
21250,6.1219156801
21300,6.1340791801
21350,6.1462426801
21400,6.1584061801
21450,6.1705696801
21500,6.1827331801
21550,6.1948966801
21600,6.2070601801
21650,6.2192236801
21700,6.2313871801
21750,6.2435506801
21800,6.2557141801
21850,6.2678776801
21900,6.2800411801
21950,6.2922046801
22000,6.3043681801
22050,6.3165316801
22100,6.3286951801
22150,6.3408586801
22200,6.3530221801
22250,6.3651856801
22300,6.3773491801
22350,6.3895126801
22400,6.4016761801
22450,6.4138396801
22500,6.4260031801
22550,6.4381666801
22600,6.4503301801
22650,6.4624936801
22700,6.4746571801
22750,6.4868206801
22800,6.4989841801
22850,6.5111476801
22900,6.5233111801
22950,6.5354746801
23000,6.5476381801
23050,6.5598016801
23100,6.5719651801
23150,6.5841286801
23200,6.5962921801
23250,6.6084556801
23300,6.6206191801
23350,6.6327826801
23400,6.6449461801
23450,6.6571096801
23500,6.6692731801
23550,6.6814366801
23600,6.6936001801
23650,6.7057636801
23700,6.7179271801
23750,6.7300906801
23800,6.7422541801
23850,6.7544176801
23900,6.7665811801
23950,6.7787446801
24000,6.7909081801
24050,6.8030716801
24100,6.8152351801
24150,6.8273986801
24200,6.8395621801
24250,6.8517256801
24300,6.8638891801
24350,6.8760526801
24400,6.8882161801
24450,6.9003796801
24500,6.9125431801
24550,6.9247066801
24600,6.9368701801
24650,6.9490336801
24700,6.9611971801
24750,6.9733606801
24800,6.9855241801
24850,6.9976876801
24900,7.0098511801
24950,7.0220146801
25000,7.0341781801
25050,7.0463416801
25100,7.0585051801
25150,7.0706686801
25200,7.0828321801
25250,7.0949956801
25300,7.1071591801
25350,7.1193226801
25400,7.1314861801
25450,7.1436496801
25500,7.1558131801
25550,7.1679766801
25600,7.1801401801
25650,7.1923036801
25700,7.2044671801
25750,7.2166306801
25800,7.2287941801
25850,7.2409576801
25900,7.2531211801
25950,7.2652846801
26000,7.2774481801
26050,7.2896116801
26100,7.3017751801
26150,7.3139386801
26200,7.3261021801
26250,7.3382656801
26300,7.3504291801
26350,7.3625926801
26400,7.3747561801
26450,7.3869196801
26500,7.3990831801
26550,7.4112466801
26600,7.4234101801
26650,7.4355736801
26700,7.4477371801
26750,7.4599006801
26800,7.4720641801
26850,7.4842276801
26900,7.4963911801
26950,7.5085546801
27000,7.5207181801
27050,7.5328816801
27100,7.5450451801
27150,7.5572086801
27200,7.5693721801
27250,7.5815356801
27300,7.5936991801
27350,7.6058626801
27400,7.6180261801
27450,7.6301896801
27500,7.6423531801
27550,7.6545166801
27600,7.6666801801
27650,7.6788436801
27700,7.6910071801
27750,7.7031706801
27800,7.7153341801
27850,7.7274976801
27900,7.7396611801
27950,7.7518246801
28000,7.7639881801
28050,7.7761516801
28100,7.7883151801
28150,7.8004786801
28200,7.8126421801
28250,7.8248056801
28300,7.8369691801
28350,7.8491326801
28400,7.8612961801
28450,7.8734596801
28500,7.8856231801
28550,7.8977866801
28600,7.9099501801
28650,7.9221136801
28700,7.9342771801
28750,7.9464406801
28800,7.9586041801
28850,7.9707676801
28900,7.9829311801
28950,7.9950946801
29000,8.0072581801
29050,8.0194216801
29100,8.0315851801
29150,8.0437486801
29200,8.0559121801
29250,8.0680756801
29300,8.0802391801
29350,8.0924026801
29400,8.1045661801
29450,8.1167296801
29500,8.1288931801
29550,8.1410566801
29600,8.1532201801
29650,8.1653836801
29700,8.1775471801
29750,8.1897106801
29800,8.2018741801
29850,8.2140376801
29900,8.2262011801
29950,8.2383646801
30000,8.2505281801
30050,8.2626916801
30100,8.2748551801
30150,8.2870186801
30200,8.2991821801
30250,8.3113456801
30300,8.3235091801
30350,8.3356726801
30400,8.3478361801
30450,8.3599996801
30500,8.3721631801
30550,8.3843266801
30600,8.3964901801
30650,8.4086536801
30700,8.4208171801
30750,8.4329806801
30800,8.4451441801
30850,8.4573076801
30900,8.4694711801
30950,8.4816346801
31000,8.4937981801
31050,8.5059616801
31100,8.5181251801
31150,8.5302886801
31200,8.5424521801
31250,8.5546156801
31300,8.5667791801
31350,8.5789426801
31400,8.5911061801
31450,8.6032696801
31500,8.6154331801
31550,8.6275966801
31600,8.6397601801
31650,8.6519236801
31700,8.6640871801
31750,8.6762506801
31800,8.6884141801
31850,8.7005776801
31900,8.7127411801
31950,8.7249046801
32000,8.7370681801
32050,8.7492316801
32100,8.7613951801
32150,8.7735586801
32200,8.7857221801
32250,8.7978856801
32300,8.8100491801
32350,8.8222126801
32400,8.8343761801
32450,8.8465396801
32500,8.8587031801
32550,8.8708666801
32600,8.8830301801
32650,8.8951936801
32700,8.9073571801
32750,8.9195206801
32800,8.9316841801
32850,8.9438476801
32900,8.9560111801
32950,8.9681746801
33000,8.9803381801
33050,8.9925016801
33100,9.0046651801
33150,9.0168286801
33200,9.0289921801
33250,9.0411556801
33300,9.0533191801
33350,9.0654826801
33400,9.0776461801
33450,9.0898096801
33500,9.1019731801
33550,9.1141366801
33600,9.1263001801
33650,9.1384636801
33700,9.1506271801
33750,9.1627906801
33800,9.1749541801
33850,9.1871176801
33900,9.1992811801
33950,9.2114446801
34000,9.2236081801
34050,9.2357716801
34100,9.2479351801
34150,9.2600986801
34200,9.2722621801
34250,9.2844256801
34300,9.2965891801
34350,9.3087526801
34400,9.3209161801
34450,9.3330796801
34500,9.3452431801
34550,9.3574066801
34600,9.3695701801
34650,9.3817336801
34700,9.3938971801
34750,9.4060606801
34800,9.4182241801
34850,9.4303876801
34900,9.4425511801
34950,9.4547146801
35000,9.4668781801
35050,9.4790416801
35100,9.4912051801
35150,9.5033686801
35200,9.5155321801
35250,9.5276956801
35300,9.5398591801
35350,9.5520226801
35400,9.5641861801
35450,9.5763496801
35500,9.5885131801
35550,9.6006766801
35600,9.6128401801
35650,9.6250036801
35700,9.6371671801
35750,9.6493306801
35800,9.6614941801
35850,9.6736576801
35900,9.6858211801
35950,9.6979846801
36000,9.7101481801
36050,9.7223116801
36100,9.7344751801
36150,9.7466386801
36200,9.7588021801
36250,9.7709656801
36300,9.7831291801
36350,9.7952926801
36400,9.8074561801
36450,9.8196196801
36500,9.8317831801
36550,9.8439466801
36600,9.8561101801
36650,9.8682736801
36700,9.8804371801
36750,9.8926006801
36800,9.9047641801
36850,9.9169276801
36900,9.9290911801
36950,9.9412546801
37000,9.9534181801
37050,9.9655816801
37100,9.9777451801
37150,9.9899086801
37200,10.0020721801
37250,10.0142356801
37300,10.0263991801
37350,10.0385626801
37400,10.0507261801
37450,10.0628896801
37500,10.0750531801
37550,10.0872166801
37600,10.0993801801
37650,10.1115436801
37700,10.1237071801
37750,10.1358706801
37800,10.1480341801
37850,10.1601976801
37900,10.1723611801
37950,10.1845246801
38000,10.1966881801
38050,10.2088516801
38100,10.2210151801
38150,10.2331786801
38200,10.2453421801
38250,10.2575056801
38300,10.2696691801
38350,10.2818326801
38400,10.2939961801
38450,10.3061596801
38500,10.3183231801
38550,10.3304866801
38600,10.3426501801
38650,10.3548136801
38700,10.3669771801
38750,10.3791406801
38800,10.3913041801
38850,10.4034676801
38900,10.4156311801
38950,10.4277946801
39000,10.4399581801
39050,10.4521216801
39100,10.4642851801
39150,10.4764486801
39200,10.4886121801
39250,10.5007756801
39300,10.5129391801
39350,10.5251026801
39400,10.5372661801
39450,10.5494296801
39500,10.5615931801
39550,10.5737566801
39600,10.5859201801
39650,10.5980836801
39700,10.6102471801
39750,10.6224106801
39800,10.6345741801
39850,10.6467376801
39900,10.6589011801
39950,10.6710646801
40000,10.6832281801
40050,10.6953916801
40100,10.7075551801
40150,10.7197186801
40200,10.7318821801
40250,10.7440456801
40300,10.7562091801
40350,10.7683726801
40400,10.7805361801
40450,10.7926996801
40500,10.8048631801
40550,10.8170266801
40600,10.8291901801
40650,10.8413536801
40700,10.8535171801
40750,10.8656806801
40800,10.8778441801
40850,10.8900076801
40900,10.9021711801
40950,10.9143346801
41000,10.9264981801
41050,10.9386616801
41100,10.9508251801
41150,10.9629886801
41200,10.9751521801
41250,10.9873156801
41300,10.9994791801
41350,11.0116426801
41400,11.0238061801
41450,11.0359696801
41500,11.0481331801
41550,11.0602966801
41600,11.0724601801
41650,11.0846236801
41700,11.0967871801
41750,11.1089506801
41800,11.1211141801
41850,11.1332776801
41900,11.1454411801
41950,11.1576046801
42000,11.1697681801
42050,11.1819316801
42100,11.1940951801
42150,11.2062586801
42200,11.2184221801
42250,11.2305856801
42300,11.2427491801
42350,11.2549126801
42400,11.2670761801
42450,11.2792396801
42500,11.2914031801
42550,11.3035666801
42600,11.3157301801
42650,11.3278936801
42700,11.3400571801
42750,11.3522206801
42800,11.3643841801
42850,11.3765476801
42900,11.3887111801
42950,11.4008746801
43000,11.4130381801
43050,11.4252016801
43100,11.4373651801
43150,11.4495286801
43200,11.4616921801
43250,11.4738556801
43300,11.4860191801
43350,11.4981826801
43400,11.5103461801
43450,11.5225096801
43500,11.5346731801
43550,11.5468366801
43600,11.5590001801
43650,11.5711636801
43700,11.5833271801
43750,11.5954906801
43800,11.6076541801
43850,11.6198176801
43900,11.6319811801
43950,11.6441446801
44000,11.6563081801
44050,11.6684716801
44100,11.6806351801
44150,11.6927986801
44200,11.7049621801
44250,11.7171256801
44300,11.7292891801
44350,11.7414526801
44400,11.7536161801
44450,11.7657796801
44500,11.7779431801
44550,11.7901066801
44600,11.8022701801
44650,11.8144336801
44700,11.8265971801
44750,11.8387606801
44800,11.8509241801
44850,11.8630876801
44900,11.8752511801
44950,11.8874146801
45000,11.8995781801
45050,11.9117416801
45100,11.9239051801
45150,11.9360686801
45200,11.9482321801
45250,11.9603956801
45300,11.9725591801
45350,11.9847226800
45400,11.9968861800
45450,12.0090496800
45500,12.0212131800
45550,12.0333766800
45600,12.0455401800
45650,12.0577036800
45700,12.0698671800
45750,12.0820306800
45800,12.0941941800
45850,12.1063576800
45900,12.1185211800
45950,12.1306846800
46000,12.1428481800
46050,12.1550116800
46100,12.1671751800
46150,12.1793386800
46200,12.1915021800
46250,12.2036656800
46300,12.2158291800
46350,12.2279926800
46400,12.2401561800
46450,12.2523196800
46500,12.2644831800
46550,12.2766466800
46600,12.2888101800
46650,12.3009736800
46700,12.3131371800
46750,12.3253006800
46800,12.3374641800
46850,12.3496276800
46900,12.3617911800
46950,12.3739546800
47000,12.3861181800
47050,12.3982816800
47100,12.4104451800
47150,12.4226086800
47200,12.4347721800
47250,12.4469356800
47300,12.4590991800
47350,12.4712626800
47400,12.4834261800
47450,12.4955896800
47500,12.5077531800
47550,12.5199166800
47600,12.5320801800
47650,12.5442436800
47700,12.5564071800
47750,12.5685706800
47800,12.5807341800
47850,12.5928976800
47900,12.6050611800
47950,12.6172246800
48000,12.6293881800
48050,12.6415516800
48100,12.6537151800
48150,12.6658786800
48200,12.6780421800
48250,12.6902056800
48300,12.7023691800
48350,12.7145326800
48400,12.7266961800
48450,12.7388596800
48500,12.7510231800
48550,12.7631866800
48600,12.7753501800
48650,12.7875136800
48700,12.7996771800
48750,12.8118406800
48800,12.8240041800
48850,12.8361676800
48900,12.8483311800
48950,12.8604946800
49000,12.8726581800
49050,12.8848216800
49100,12.8969851800
49150,12.9091486800
49200,12.9213121800
49250,12.9334756800
49300,12.9456391800
49350,12.9578026800
49400,12.9699661800
49450,12.9821296800
49500,12.9942931800
49550,13.0064566800
49600,13.0186201800
49650,13.0307836800
49700,13.0429471800
49750,13.0551106800
49800,13.0672741800
49850,13.0794376800
49900,13.0916011800
49950,13.1037646800
50000,13.1159281800
50050,13.1280916800
50100,13.1402551800
50150,13.1524186800
50200,13.1645821800
50250,13.1767456800
50300,13.1889091800
50350,13.2010726800
50400,13.2132361800
50450,13.2253996800
50500,13.2375631800
50550,13.2497266800
50600,13.2618901800
50650,13.2740536800
50700,13.2862171800
50750,13.2983806800
50800,13.3105441800
50850,13.3227076800
50900,13.3348711800
50950,13.3470346800
51000,13.3591981800
51050,13.3713616800
51100,13.3835251800
51150,13.3956886800
51200,13.4078521800
51250,13.4200156800
51300,13.4321791800
51350,13.4443426800
51400,13.4565061800
51450,13.4686696800
51500,13.4808331800
51550,13.4929966800
51600,13.5051601800
51650,13.5173236800
51700,13.5294871800
51750,13.5416506800
51800,13.5538141800
51850,13.5659776800
51900,13.5781411800
51950,13.5903046800
52000,13.6024681800
52050,13.6146316800
52100,13.6267951800
52150,13.6389586800
52200,13.6511221800
52250,13.6632856800
52300,13.6754491800
52350,13.6876126800
52400,13.6997761800
52450,13.7119396800
52500,13.7241031800
52550,13.7362666800
52600,13.7484301800
52650,13.7605936800
52700,13.7727571800
52750,13.7849206800
52800,13.7970841800
52850,13.8092476800
52900,13.8214111800
52950,13.8335746800
53000,13.8457381800
53050,13.8579016800
53100,13.8700651800
53150,13.8822286800
53200,13.8943921800
53250,13.9065556800
53300,13.9187191800
53350,13.9308826800
53400,13.9430461800
53450,13.9552096800
53500,13.9673731800
53550,13.9795366800
53600,13.9917001800
53650,14.0038636800
53700,14.0160271800
53750,14.0281906800
53800,14.0403541800
53850,14.0525176800
53900,14.0646811800
53950,14.0768446800
54000,14.0890081800
54050,14.1011716800
54100,14.1133351800
54150,14.1254986800
54200,14.1376621800
54250,14.1498256800
54300,14.1619891800
54350,14.1741526800
54400,14.1863161800
54450,14.1984796800
54500,14.2106431800
54550,14.2228066800
54600,14.2349701800
54650,14.2471336800
54700,14.2592971800
54750,14.2714606800
54800,14.2836241800
54850,14.2957876800
54900,14.3079511800
54950,14.3201146800
55000,14.3322781800
55050,14.3444416800
55100,14.3566051800
55150,14.3687686800
55200,14.3809321800
55250,14.3930956800
55300,14.4052591800
55350,14.4174226800
55400,14.4295861800
55450,14.4417496800
55500,14.4539131800
55550,14.4660766800
55600,14.4782401800
55650,14.4904036800
55700,14.5025671800
55750,14.5147306800
55800,14.5268941800
55850,14.5390576800
55900,14.5512211800
55950,14.5633846800
56000,14.5755481800
56050,14.5877116800
56100,14.5998751800
56150,14.6120386800
56200,14.6242021800
56250,14.6363656800
56300,14.6485291800
56350,14.6606926800
56400,14.6728561800
56450,14.6850196800
56500,14.6971831800
56550,14.7093466800
56600,14.7215101800
56650,14.7336736800
56700,14.7458371800
56750,14.7580006800
56800,14.7701641800
56850,14.7823276800
56900,14.7944911800
56950,14.8066546800
57000,14.8188181800
57050,14.8309816800
57100,14.8431451800
57150,14.8553086800
57200,14.8674721800
57250,14.8796356800
57300,14.8917991800
57350,14.9039626800
57400,14.9161261800
57450,14.9282896800
57500,14.9404531800
57550,14.9526166800
57600,14.9647801800
57650,14.9769436800
57700,14.9891071800
57750,15.0012706800
57800,15.0134341800
57850,15.0255976800
57900,15.0377611800
57950,15.0499246800
58000,15.0620881800
58050,15.0742516800
58100,15.0864151800
58150,15.0985786800
58200,15.1107421800
58250,15.1229056800
58300,15.1350691800
58350,15.1472326800
58400,15.1593961800
58450,15.1715596800
58500,15.1837231800
58550,15.1958866800
58600,15.2080501800
58650,15.2202136800
58700,15.2323771800
58750,15.2445406800
58800,15.2567041800
58850,15.2688676800
58900,15.2810311800
58950,15.2931946800
59000,15.3053581800
59050,15.3175216800
59100,15.3296851800
59150,15.3418486800
59200,15.3540121800
59250,15.3661756800
59300,15.3783391800
59350,15.3905026800
59400,15.4026661800
59450,15.4148296800
59500,15.4269931800
59550,15.4391566800
59600,15.4513201800
59650,15.4634836800
59700,15.4756471800
59750,15.4878106800
59800,15.4999741800
59850,15.5121376800
59900,15.5243011800
59950,15.5364646800
60000,15.5486281800
60050,15.5607916800
60100,15.5729551800
60150,15.5851186800
60200,15.5972821800
60250,15.6094456800
60300,15.6216091800
60350,15.6337726800
60400,15.6459361800
60450,15.6580996800
60500,15.6702631800
60550,15.6824266800
60600,15.6945901800
60650,15.7067536800
60700,15.7189171800
60750,15.7310806800
60800,15.7432441800
60850,15.7554076800
60900,15.7675711800
60950,15.7797346800
61000,15.7918981800
61050,15.8040616800
61100,15.8162251800
61150,15.8283886800
61200,15.8405521800
61250,15.8527156800
61300,15.8648791800
61350,15.8770426800
61400,15.8892061800
61450,15.9013696800
61500,15.9135331800
61550,15.9256966800
61600,15.9378601800
61650,15.9500236800
61700,15.9621871800
61750,15.9743506800
61800,15.9865141800
61850,15.9986776800
61900,16.0108411800
61950,16.0230046799
62000,16.0351681799
62050,16.0473316799
62100,16.0594951799
62150,16.0716586799
62200,16.0838221799
62250,16.0959856799
62300,16.1081491799
62350,16.1203126799
62400,16.1324761799
62450,16.1446396799
62500,16.1568031799
62550,16.1689666799
62600,16.1811301799
62650,16.1932936799
62700,16.2054571799
62750,16.2176206799
62800,16.2297841799
62850,16.2419476799
62900,16.2541111799
62950,16.2662746799
63000,16.2784381799
63050,16.2906016799
63100,16.3027651799
63150,16.3149286799
63200,16.3270921799
63250,16.3392556799
63300,16.3514191799
63350,16.3635826799
63400,16.3757461799
63450,16.3879096799
63500,16.4000731799
63550,16.4122366799
63600,16.4244001799
63650,16.4365636799
63700,16.4487271799
63750,16.4608906799
63800,16.4730541799
63850,16.4852176799
63900,16.4973811799
63950,16.5095446799
64000,16.5217081799
64050,16.5338716799
64100,16.5460351799
64150,16.5581986799
64200,16.5703621799
64250,16.5825256799
64300,16.5946891799
64350,16.6068526799
64400,16.6190161799
64450,16.6311796799
64500,16.6433431799
64550,16.6555066799
64600,16.6676701800
64650,16.6798336800
64700,16.6919971800
64750,16.7041606800
64800,16.7163241800
64850,16.7284876800
64900,16.7406511800
64950,16.7528146800
65000,16.7649781800
65050,16.7771416800
65100,16.7893051800
65150,16.8014686800
65200,16.8136321800
65250,16.8257956800
65300,16.8379591800
65350,16.8501226800
65400,16.8622861800
65450,16.8744496800
65500,16.8866131800
65550,16.8987766800
65600,16.9109401800
65650,16.9231036800
65700,16.9352671800
65750,16.9474306800
65800,16.9595941800
65850,16.9717576800
65900,16.9839211800
65950,16.9960846800
66000,17.0082481800
66050,17.0204116800
66100,17.0325751800
66150,17.0447386800
66200,17.0569021800
66250,17.0690656800
66300,17.0812291800
66350,17.0933926800
66400,17.1055561800
66450,17.1177196800
66500,17.1298831800
66550,17.1420466800
66600,17.1542101800
66650,17.1663736800
66700,17.1785371800
66750,17.1907006800
66800,17.2028641800
66850,17.2150276800
66900,17.2271911800
66950,17.2393546800
67000,17.2515181800
67050,17.2636816800
67100,17.2758451800
67150,17.2880086800
67200,17.3001721800
67250,17.3123356800
67300,17.3244991800
67350,17.3366626800
67400,17.3488261800
67450,17.3609896800
67500,17.3731531800
67550,17.3853166800
67600,17.3974801800
67650,17.4096436800
67700,17.4218071800
67750,17.4339706800
67800,17.4461341800
67850,17.4582976800
67900,17.4704611800
67950,17.4826246800
68000,17.4947881800
68050,17.5069516800
68100,17.5191151800
68150,17.5312786800
68200,17.5434421800
68250,17.5556056800
68300,17.5677691800
68350,17.5799326800
68400,17.5920961800
68450,17.6042596800
68500,17.6164231800
68550,17.6285866800
68600,17.6407501800
68650,17.6529136800
68700,17.6650771800
68750,17.6772406800
68800,17.6894041800
68850,17.7015676800
68900,17.7137311800
68950,17.7258946800
69000,17.7380581800
69050,17.7502216800
69100,17.7623851800
69150,17.7745486800
69200,17.7867121800
69250,17.7988756800
69300,17.8110391800
69350,17.8232026800
69400,17.8353661800
69450,17.8475296800
69500,17.8596931800
69550,17.8718566800
69600,17.8840201800
69650,17.8961836800
69700,17.9083471800
69750,17.9205106800
69800,17.9326741800
69850,17.9448376800
69900,17.9570011800
69950,17.9691646800
70000,17.9813281800
70050,17.9934916800
