265,0.3664858600
266,0.3664858600
267,0.3664858600
268,0.3664858600
269,0.3664858600
270,0.3664858600
271,0.3664858600
272,0.3664858600
273,0.3664858600
274,0.3664858600
275,0.3664858600
276,0.3664858600
277,0.3664858600
278,0.3664858600
279,0.3664858600
280,0.3664858600
281,0.3664858600
282,0.3664858600
283,0.3664858600
284,0.3664858600
285,0.3664858600
286,0.3664858600
287,0.3664858600
288,0.3664858600
289,0.3664858600
290,0.3664858600
291,0.3664858600
292,0.3664858600
293,0.3664858600
294,0.3665133700
295,0.4220340200
296,0.4220340200
297,0.4220340200
298,0.4220340200
299,0.4220340200
300,0.4220340200
301,0.4220340200
302,0.4220340200
303,0.4220340200
304,0.4220340200
305,0.4220340200
306,0.4220340200
307,0.4220340200
308,0.4220340200
309,0.4220340200
310,0.4220340200
311,0.4220340200
312,0.4220340200
313,0.4220340200
314,0.4220340200
315,0.4220340200
316,0.4220340200
317,0.4220340200
318,0.4220340200
319,0.4220615300
320,0.4776135300
321,0.5331260200
322,0.5331260200
323,0.5331260200
324,0.5331260200
325,0.5331260200
326,0.5331535300
327,0.5886857000
328,0.5887132100
329,0.6442920900
330,0.6998209000
331,0.6998209000
332,0.6998209000
333,0.6998209000
334,0.6998209000
335,0.6998209000
336,0.6998209000
337,0.6998209000
338,0.6998209000
339,0.6998209000
340,0.6998209000
341,0.6998209000
342,0.6998209000
343,0.6998209000
344,0.6998209000
345,0.6998209000
346,0.6998209000
347,0.6998209000
348,0.6998209000
349,0.6998209000
350,0.6998209000
351,0.6998209000
352,0.6998209000
353,0.6998209000
354,0.6998209000
355,0.6998209000
356,0.6998209000
357,0.6998209000
358,0.6998209000
359,0.6998209000
360,0.6998209000
361,0.6998209000
362,0.6998209000
363,0.6998209000
364,0.6998209000
365,0.6998209000
366,0.6998209000
367,0.6998209000
368,0.6998209000
369,0.6998209000
370,0.6998209000
371,0.6998209000
372,0.6998209000
373,0.6998209000
374,0.6998209000
375,0.6998209000
376,0.6998209000
377,0.6998209000
378,0.6998209000
379,0.6998209000
380,0.6998209000
381,0.6998209000
382,0.6998209000
383,0.6998209000
384,0.6998209000
385,0.6998209000
386,0.6998209000
387,0.6998209000
388,0.6998209000
389,0.6998209000
390,0.6998209000
391,0.6998209000
392,0.6998209000
393,0.6998209000
394,0.6998209000
395,0.6998209000
396,0.6998209000
397,0.6998209000
398,0.6998209000
399,0.6998209000
